,Unnamed: 0,link,name,hierarchy,route_links
158,158,https://www.mountainproject.com/area/111470038/sunshine-wall-guide-wall,sunshine-wall-guide-wall,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/109582872/smoke-hole-canyon', 'https://www.mountainproject.com/area/111452812/guide-wall']","['https://www.mountainproject.com/route/111470050/58-arete', 'https://www.mountainproject.com/route/111475930/guides-10-georges-dilemma', 'https://www.mountainproject.com/route/111473949/guides-11', 'https://www.mountainproject.com/route/111496938/guides-8']"
159,159,https://www.mountainproject.com/area/111637681/zendo-wall,zendo-wall,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/109582872/smoke-hole-canyon', 'https://www.mountainproject.com/area/111452812/guide-wall']","['https://www.mountainproject.com/route/111637686/funboy', 'https://www.mountainproject.com/route/111637757/zendo']"
160,160,https://www.mountainproject.com/area/110119028/copperhead-cove,copperhead-cove,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/109582872/smoke-hole-canyon']",['https://www.mountainproject.com/route/110119040/overcammedensation']
161,161,https://www.mountainproject.com/area/109582909/entrance-walls,entrance-walls,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/109582872/smoke-hole-canyon']","['https://www.mountainproject.com/route/110119006/biggest-grin-wins', 'https://www.mountainproject.com/route/109583065/wall-of-death']"
162,162,https://www.mountainproject.com/area/111452812/guide-wall,guide-wall,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/109582872/smoke-hole-canyon']","['https://www.mountainproject.com/area/111839914/barnes-roof', 'https://www.mountainproject.com/area/113085831/ninja-wall', 'https://www.mountainproject.com/area/111470038/sunshine-wall-guide-wall']"
163,163,https://www.mountainproject.com/area/109583123/long-branch-wall,long-branch-wall,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/109582872/smoke-hole-canyon']","['https://www.mountainproject.com/route/111840156/big-johnson', 'https://www.mountainproject.com/route/110119119/cartography-of-spirit', 'https://www.mountainproject.com/route/112272415/dirtbag-jesus-says-a-prayer', 'https://www.mountainproject.com/route/110119247/gone-sniffin', 'https://www.mountainproject.com/route/114951146/hippo-head', 'https://www.mountainproject.com/route/110119091/the-lightness', 'https://www.mountainproject.com/route/110119250/ron-jeremy', 'https://www.mountainproject.com/route/111424913/shortys-lament']"
164,164,https://www.mountainproject.com/area/109583104/pork-palace,pork-palace,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/109582872/smoke-hole-canyon']",['https://www.mountainproject.com/route/109587044/fat-boys']
165,165,https://www.mountainproject.com/area/108005340/lemonhead-rock,lemonhead-rock,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/108005265/sutton-lake']",['https://www.mountainproject.com/route/108006703/dreams-of-cali']
166,166,https://www.mountainproject.com/area/106490040/greatest-show-area,greatest-show-area,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106490004/meadow-river-gorge', 'https://www.mountainproject.com/area/108468718/lower-meadow']","['https://www.mountainproject.com/route/107468210/back-to-power', 'https://www.mountainproject.com/route/108443815/begoonartz-corner', 'https://www.mountainproject.com/route/107138688/big-top', 'https://www.mountainproject.com/route/112225099/blackened-tan', 'https://www.mountainproject.com/route/109781676/carny-crack', 'https://www.mountainproject.com/route/107533585/fruity-pants-aka-porters-12c', 'https://www.mountainproject.com/route/106913421/the-greatest-show-on-earth', 'https://www.mountainproject.com/route/109777757/interpreting-intermission', 'https://www.mountainproject.com/route/107138716/just-another-pretty-face', 'https://www.mountainproject.com/route/106628389/mango-tango', 'https://www.mountainproject.com/route/107193060/mighty-dog-aka-lavender-days', 'https://www.mountainproject.com/route/114317230/pretty-faces-call-me-daddy', 'https://www.mountainproject.com/route/107138702/puppy-chow', 'https://www.mountainproject.com/route/113221040/the-ringmaster', 'https://www.mountainproject.com/route/113220968/scratchy-biscuits', 'https://www.mountainproject.com/route/107129436/ziggerknot']"
167,167,https://www.mountainproject.com/area/106765668/moon-wall,moon-wall,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106490004/meadow-river-gorge', 'https://www.mountainproject.com/area/108468718/lower-meadow']","['https://www.mountainproject.com/route/106765628/bust-a-move', 'https://www.mountainproject.com/route/107129412/fritz-crack', 'https://www.mountainproject.com/route/109252328/giggle-box', 'https://www.mountainproject.com/route/108494416/golden-age', 'https://www.mountainproject.com/route/107706815/home-schooled', 'https://www.mountainproject.com/route/114290662/hueco-the-flood', 'https://www.mountainproject.com/route/114290719/jugnasium', 'https://www.mountainproject.com/route/114290459/ledge-access', 'https://www.mountainproject.com/route/109252339/little-feat', 'https://www.mountainproject.com/route/107680315/making-whoopie', 'https://www.mountainproject.com/route/109252370/neon-parks', 'https://www.mountainproject.com/route/109079511/nodes', 'https://www.mountainproject.com/route/107706830/off-my-rocker', 'https://www.mountainproject.com/route/114290573/pickled-eggs', 'https://www.mountainproject.com/route/109252358/rocket-in-my-pocket', 'https://www.mountainproject.com/route/114584043/slip-n-grip', 'https://www.mountainproject.com/route/106765674/tabasco-fur', 'https://www.mountainproject.com/route/106883450/tobasco-fart', 'https://www.mountainproject.com/route/107629279/truancy', 'https://www.mountainproject.com/route/108365439/truancy-man', 'https://www.mountainproject.com/route/106765699/welcome-to-the-meadow', 'https://www.mountainproject.com/route/106491999/winter-harvest']"
168,168,https://www.mountainproject.com/area/106490049/sunkist-wall,sunkist-wall,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106490004/meadow-river-gorge', 'https://www.mountainproject.com/area/108468718/lower-meadow']","['https://www.mountainproject.com/route/106491911/arachniphobia', 'https://www.mountainproject.com/route/106491033/artz-vs-parker', 'https://www.mountainproject.com/route/109252407/begooncote', 'https://www.mountainproject.com/route/107773476/bulgarian', 'https://www.mountainproject.com/route/107458195/country-love', 'https://www.mountainproject.com/route/106494881/dead-varmint', 'https://www.mountainproject.com/route/107863413/fresh-boy', 'https://www.mountainproject.com/route/110952093/freshly-squeezed', 'https://www.mountainproject.com/route/106494900/the-hand-out', 'https://www.mountainproject.com/route/108173138/hilly-billy', 'https://www.mountainproject.com/route/114271309/institution-green', 'https://www.mountainproject.com/route/114584316/mixer', 'https://www.mountainproject.com/route/114275703/moochie', 'https://www.mountainproject.com/route/106491844/mr-mogley', 'https://www.mountainproject.com/route/109252384/opulence', 'https://www.mountainproject.com/route/113803979/pay-the-mortgage', 'https://www.mountainproject.com/route/114275754/pigs-from-the-pit', 'https://www.mountainproject.com/route/113803984/the-reed-parker', 'https://www.mountainproject.com/route/106491892/soul-patch', 'https://www.mountainproject.com/route/108173160/taxi-gaucho', 'https://www.mountainproject.com/route/108173093/turtle-power', 'https://www.mountainproject.com/route/106494893/unknown', 'https://www.mountainproject.com/route/114266878/weavers-bottom', 'https://www.mountainproject.com/route/114271374/zippity-doo-dah']"
169,169,https://www.mountainproject.com/area/106490015/tan-wall,tan-wall,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106490004/meadow-river-gorge', 'https://www.mountainproject.com/area/108468718/lower-meadow']","['https://www.mountainproject.com/route/107511187/campground-sluts', 'https://www.mountainproject.com/route/113290374/crack-puppy', 'https://www.mountainproject.com/route/107511200/dc-memorial-face', 'https://www.mountainproject.com/route/107680205/roy-davies', 'https://www.mountainproject.com/route/114495761/unknown', 'https://www.mountainproject.com/route/114328207/unknown', 'https://www.mountainproject.com/route/108163829/unknown']"
170,170,https://www.mountainproject.com/area/106490025/toxic-hueco-area,toxic-hueco-area,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106490004/meadow-river-gorge', 'https://www.mountainproject.com/area/108468718/lower-meadow']","['https://www.mountainproject.com/route/112133821/boogie-till-ya-need-glasses', 'https://www.mountainproject.com/route/106892109/by-the-way-i-did-your-mom', 'https://www.mountainproject.com/route/106765732/canine', 'https://www.mountainproject.com/route/106703654/cat-food', 'https://www.mountainproject.com/route/106765758/chimpanzabubbas', 'https://www.mountainproject.com/route/107533222/cock-diesel', 'https://www.mountainproject.com/route/107084094/crag-memorial', 'https://www.mountainproject.com/route/113221154/flying-rodent', 'https://www.mountainproject.com/route/107820118/gato', 'https://www.mountainproject.com/route/106892150/ghandian-dilution', 'https://www.mountainproject.com/route/114496212/gimpy', 'https://www.mountainproject.com/route/106936725/go-cat-go', 'https://www.mountainproject.com/route/114266209/ill-buy-that-for-a-dollar', 'https://www.mountainproject.com/route/109023652/inertial-twists', 'https://www.mountainproject.com/route/113393736/meadowlark', 'https://www.mountainproject.com/route/106765778/mind-bomb', 'https://www.mountainproject.com/route/113393713/night-time-is-the-right-time', 'https://www.mountainproject.com/route/112021873/pine-trees-and-hula-hoops', 'https://www.mountainproject.com/route/114496329/revenge-of-the-gimp', 'https://www.mountainproject.com/route/106494909/toxic-hueco', 'https://www.mountainproject.com/route/113221096/trident', 'https://www.mountainproject.com/route/106491043/trojans', 'https://www.mountainproject.com/route/112021859/wasted-wimper', 'https://www.mountainproject.com/route/107084114/white-trash']"
171,171,https://www.mountainproject.com/area/106852064/area-51,area-51,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106490004/meadow-river-gorge', 'https://www.mountainproject.com/area/108468709/south-side-crags']","['https://www.mountainproject.com/route/111859896/another-tigger-in-the-morgue', 'https://www.mountainproject.com/route/109062946/balefire', 'https://www.mountainproject.com/route/107604852/cage-match', 'https://www.mountainproject.com/route/107673349/crossing-the-line', 'https://www.mountainproject.com/route/109525964/did-you-kiss', 'https://www.mountainproject.com/route/109063118/free-range-show-poodle', 'https://www.mountainproject.com/route/107772097/game-theory', 'https://www.mountainproject.com/route/114366934/if-you-lick-it-she-will-come', 'https://www.mountainproject.com/route/106882167/instant-gratification', 'https://www.mountainproject.com/route/106852082/lunate', 'https://www.mountainproject.com/route/107604869/made-in-the-shade', 'https://www.mountainproject.com/route/114792708/mothers-milk-in-a-cup', 'https://www.mountainproject.com/route/113560244/mr-smiley', 'https://www.mountainproject.com/route/112860151/natural-progression', 'https://www.mountainproject.com/route/106913948/natural-regression', 'https://www.mountainproject.com/route/108323635/next-time', 'https://www.mountainproject.com/route/109063081/nope-just-sex', 'https://www.mountainproject.com/route/107126741/the-project', 'https://www.mountainproject.com/route/106968435/replicant', 'https://www.mountainproject.com/route/112125359/safety-word', 'https://www.mountainproject.com/route/112125349/saider', 'https://www.mountainproject.com/route/106852068/scaphoid', 'https://www.mountainproject.com/route/108326065/skin-job', 'https://www.mountainproject.com/route/112861288/smack-down', 'https://www.mountainproject.com/route/106852112/stays-in-vegas', 'https://www.mountainproject.com/route/113546115/tigger', 'https://www.mountainproject.com/route/112834479/unnamed-traddies-have-landed', 'https://www.mountainproject.com/route/106852096/waco-not-hueco', 'https://www.mountainproject.com/route/109063058/way-of-the-cougared']"
