,Unnamed: 0,link,name,hierarchy,route_links
387,387,https://www.mountainproject.com/area/105888014/laurel-knob,laurel-knob,['https://www.mountainproject.com/area/105873282/north-carolina'],"['https://www.mountainproject.com/route/108813446/shimer-down', 'https://www.mountainproject.com/route/108525704/a-second-way-variation-finish-to-seconds', 'https://www.mountainproject.com/route/106679573/aloha-slab', 'https://www.mountainproject.com/route/106352300/annie-get-your-guns', 'https://www.mountainproject.com/route/106547835/arrested-development', 'https://www.mountainproject.com/route/108306982/before-the-settlers-arrive', 'https://www.mountainproject.com/route/106572478/better-late-than-never', 'https://www.mountainproject.com/route/107958840/biopsy', 'https://www.mountainproject.com/route/106945202/black-flag', 'https://www.mountainproject.com/route/106572123/buried-treasure', 'https://www.mountainproject.com/route/106092505/canyons-of-laurel', 'https://www.mountainproject.com/route/108601416/central-pillar-direct-finish', 'https://www.mountainproject.com/route/106398045/central-pillar-of-laurel', 'https://www.mountainproject.com/route/107639473/clippidy-doodah', 'https://www.mountainproject.com/route/106548649/clowns-to-the-left-of-me', 'https://www.mountainproject.com/route/108534473/cotton-pony', 'https://www.mountainproject.com/route/109107081/cruising-with-the-top-down', 'https://www.mountainproject.com/route/106247530/defective-sonar', 'https://www.mountainproject.com/route/107553120/dike-hike-monster-groove', 'https://www.mountainproject.com/route/107449770/dillard-arete', 'https://www.mountainproject.com/route/107487174/dont-call-me-surely', 'https://www.mountainproject.com/route/106712653/dry-streak', 'https://www.mountainproject.com/route/106014851/fathom', 'https://www.mountainproject.com/route/106092471/fathom-direct', 'https://www.mountainproject.com/route/107941225/fathom-escape-hatch', 'https://www.mountainproject.com/route/107459929/finger-lickin-good', 'https://www.mountainproject.com/route/107478638/friction-addiction', 'https://www.mountainproject.com/route/107892967/frolictown', 'https://www.mountainproject.com/route/107064961/fruit-of-the-poisonous-tree', 'https://www.mountainproject.com/route/107462892/the-funky-chicken', 'https://www.mountainproject.com/route/106839446/get-it-while-its-hot', 'https://www.mountainproject.com/route/106549658/the-gibbet', 'https://www.mountainproject.com/route/106688119/girl-friend-route', 'https://www.mountainproject.com/route/105951288/groover-gaskin-finish', 'https://www.mountainproject.com/route/105951265/groover-variation-fischesser-finish', 'https://www.mountainproject.com/route/106631736/groovin-in-the-name-of-the-laurel', 'https://www.mountainproject.com/route/106501126/have-and-not-need', 'https://www.mountainproject.com/route/107578227/high-dry', 'https://www.mountainproject.com/route/106501138/hone-ranger', 'https://www.mountainproject.com/route/106494519/hypocrites-corner', 'https://www.mountainproject.com/route/106548652/jokers-to-the-right', 'https://www.mountainproject.com/route/106549697/keel-hauled', 'https://www.mountainproject.com/route/106400504/laurels-girdle', 'https://www.mountainproject.com/route/109572205/laurels-snake-dike', 'https://www.mountainproject.com/route/106728102/the-legendary-f-bomb', 'https://www.mountainproject.com/route/106277701/manatee-fluid', 'https://www.mountainproject.com/route/111177526/manatee-left', 'https://www.mountainproject.com/route/106966514/mechanical-bull', 'https://www.mountainproject.com/route/106547861/mirage', 'https://www.mountainproject.com/route/106966531/mirage-direct-finish', 'https://www.mountainproject.com/route/108018322/monster-groove-direct-start', 'https://www.mountainproject.com/route/108018331/monster-groove-reject-start', 'https://www.mountainproject.com/route/106551687/mutiny', 'https://www.mountainproject.com/route/106121332/nanas-bananas', 'https://www.mountainproject.com/route/107045919/nanna-gets-her-groove-on', 'https://www.mountainproject.com/route/106712326/ok-corral', 'https://www.mountainproject.com/route/106358151/oasis', 'https://www.mountainproject.com/route/108723697/old-times-sake', 'https://www.mountainproject.com/route/106062623/permission-granite', 'https://www.mountainproject.com/route/106247764/pirates-cove', 'https://www.mountainproject.com/route/106551713/pirates-cove-direct-finish', 'https://www.mountainproject.com/route/106551735/pirates-cove-alt-start', 'https://www.mountainproject.com/route/107500822/puff-the-magic-dragon', 'https://www.mountainproject.com/route/107497703/quantum-mechanics-arete', 'https://www.mountainproject.com/route/107339219/rejected-radar', 'https://www.mountainproject.com/route/109614715/rock-eating-tree', 'https://www.mountainproject.com/route/106120869/route-of-the-living-dead', 'https://www.mountainproject.com/route/105899475/seconds', 'https://www.mountainproject.com/route/106693241/squirrely-man', 'https://www.mountainproject.com/route/107926827/steep-in-the-teacups-of-laurel', 'https://www.mountainproject.com/route/106557168/stegg-roy-fathom-alt', 'https://www.mountainproject.com/route/106551757/stellar-sonar', 'https://www.mountainproject.com/route/106479963/stemming-laurel', 'https://www.mountainproject.com/route/106679552/stingray', 'https://www.mountainproject.com/route/109895979/two-rattlers-in-your-face', 'https://www.mountainproject.com/route/106839065/unfathomable', 'https://www.mountainproject.com/route/109033007/use-it-express', 'https://www.mountainproject.com/route/106501189/use-it-or-luge-it', 'https://www.mountainproject.com/route/106615290/use-it-or-luge-it-direct-start', 'https://www.mountainproject.com/route/106549619/walkin-da-plank', 'https://www.mountainproject.com/route/107917620/wild-turkeys', 'https://www.mountainproject.com/route/106548644/wild-wild-west', 'https://www.mountainproject.com/route/107497789/wormhole']"
388,388,https://www.mountainproject.com/area/106451802/lettered-rock-ridge,lettered-rock-ridge,['https://www.mountainproject.com/area/105873282/north-carolina'],[]
389,389,https://www.mountainproject.com/area/105873285/linville-gorge,linville-gorge,['https://www.mountainproject.com/area/105873282/north-carolina'],"['https://www.mountainproject.com/area/105873291/amphitheater', 'https://www.mountainproject.com/area/109213527/the-camel', 'https://www.mountainproject.com/area/114397556/the-chimneys', 'https://www.mountainproject.com/area/111402220/chockstone-chimney-wall', 'https://www.mountainproject.com/area/110649596/conley-cove', 'https://www.mountainproject.com/area/106056912/gold-coast-cliffs', 'https://www.mountainproject.com/area/106075570/hawksbill-mtn', 'https://www.mountainproject.com/area/106524468/henson-creek-canyon', 'https://www.mountainproject.com/area/113878802/linville-gorge-bouldering', 'https://www.mountainproject.com/area/112248464/linville-link-ups', 'https://www.mountainproject.com/area/106092221/linville-river-crag', 'https://www.mountainproject.com/area/105972623/north-carolina-wall', 'https://www.mountainproject.com/area/109893005/shortoff-upper-wall', 'https://www.mountainproject.com/area/105940150/shortoff-mountain', 'https://www.mountainproject.com/area/106983427/sitting-bear', 'https://www.mountainproject.com/area/105873288/table-rock']"
390,390,https://www.mountainproject.com/area/107096474/little-wilson,little-wilson,['https://www.mountainproject.com/area/105873282/north-carolina'],"['https://www.mountainproject.com/route/107778316/american-dream', 'https://www.mountainproject.com/route/107682920/aqua-lung', 'https://www.mountainproject.com/route/107199171/climb-with-a-view', 'https://www.mountainproject.com/route/107199103/code-3', 'https://www.mountainproject.com/route/107265651/the-dragon', 'https://www.mountainproject.com/route/107265671/duty-honor-country', 'https://www.mountainproject.com/route/107265638/the-fin', 'https://www.mountainproject.com/route/107681707/fire-ants', 'https://www.mountainproject.com/route/107265661/first-encounter', 'https://www.mountainproject.com/route/107778279/got-hops', 'https://www.mountainproject.com/route/107781481/jean-claude-trans-am-fa-2001', 'https://www.mountainproject.com/route/107265630/the-jigsaw', 'https://www.mountainproject.com/route/107199131/lets-roll', 'https://www.mountainproject.com/route/107199123/ron-rico', 'https://www.mountainproject.com/route/107781491/slipstream-v3-fa-2006', 'https://www.mountainproject.com/route/107778444/tanqueray', 'https://www.mountainproject.com/route/107199149/tiny-gun', 'https://www.mountainproject.com/route/107539474/wall-of-voodoo', 'https://www.mountainproject.com/route/107688778/the-wizard']"
391,391,https://www.mountainproject.com/area/105873294/looking-glass-rock,looking-glass-rock,['https://www.mountainproject.com/area/105873282/north-carolina'],"['https://www.mountainproject.com/area/106654961/east-faceguides-wall-left-side', 'https://www.mountainproject.com/area/106656322/east-faceguides-wall-right-side', 'https://www.mountainproject.com/area/106538964/hidden-wall', 'https://www.mountainproject.com/area/108274795/looking-glass-boulders', 'https://www.mountainproject.com/area/106523674/north-side', 'https://www.mountainproject.com/area/106523709/nose-area', 'https://www.mountainproject.com/area/106523681/south-side']"
392,392,https://www.mountainproject.com/area/105932741/moores-wall,moores-wall,['https://www.mountainproject.com/area/105873282/north-carolina'],"['https://www.mountainproject.com/area/107357646/the-amphitheater', 'https://www.mountainproject.com/area/107357655/central-wall', 'https://www.mountainproject.com/area/109792782/dog-and-pony-show-area', 'https://www.mountainproject.com/area/107357666/fire-wall', 'https://www.mountainproject.com/area/107357675/hanging-garden', 'https://www.mountainproject.com/area/108969913/last-wall', 'https://www.mountainproject.com/area/107395501/little-amphitheater', 'https://www.mountainproject.com/area/113152083/meat-puppet-summit-area', 'https://www.mountainproject.com/area/107618428/meat-puppet-crag', 'https://www.mountainproject.com/area/107357650/north-end', 'https://www.mountainproject.com/area/112397920/north-end-boulderfield', 'https://www.mountainproject.com/area/107357662/sentinel-buttress', 'https://www.mountainproject.com/area/108182959/sentinel-buttress-boulderfield', 'https://www.mountainproject.com/area/112346836/two-mile-boulderfield']"
393,393,https://www.mountainproject.com/area/108529256/pickens-nose,pickens-nose,['https://www.mountainproject.com/area/105873282/north-carolina'],"['https://www.mountainproject.com/area/108531019/camerons-wall', 'https://www.mountainproject.com/area/108531425/nose', 'https://www.mountainproject.com/area/110976576/rock-house-knob']"
394,394,https://www.mountainproject.com/area/106039493/pilot-mountain,pilot-mountain,['https://www.mountainproject.com/area/105873282/north-carolina'],"['https://www.mountainproject.com/area/106101906/amphitheater', 'https://www.mountainproject.com/area/106125720/the-beach', 'https://www.mountainproject.com/area/106155177/big-arete', 'https://www.mountainproject.com/area/107400969/big-gully', 'https://www.mountainproject.com/area/106101914/black-rain-wall', 'https://www.mountainproject.com/area/111309198/campsite-boulders', 'https://www.mountainproject.com/area/106504692/copper-top', 'https://www.mountainproject.com/area/106479397/devil-in-the-white-house', 'https://www.mountainproject.com/area/106495752/foreign-trade-zone', 'https://www.mountainproject.com/area/108054009/foreign-trade-zone-far-east', 'https://www.mountainproject.com/area/111309097/grindstone-mini-wall-boulders', 'https://www.mountainproject.com/area/106106878/little-amphitheater', 'https://www.mountainproject.com/area/106504727/nuts-and-bolts', 'https://www.mountainproject.com/area/106101899/parking-lot', 'https://www.mountainproject.com/area/106462403/pool-hall', 'https://www.mountainproject.com/area/106106862/three-bears']"
395,395,https://www.mountainproject.com/area/111650571/pilot-rock,pilot-rock,['https://www.mountainproject.com/area/105873282/north-carolina'],"['https://www.mountainproject.com/route/112032593/400-foot-rope', 'https://www.mountainproject.com/route/112032528/chopped-route', 'https://www.mountainproject.com/route/111650576/ledge-slant', 'https://www.mountainproject.com/route/111650659/slab-solo']"
396,396,https://www.mountainproject.com/area/108463278/raleigh-area-climbing,raleigh-area-climbing,['https://www.mountainproject.com/area/105873282/north-carolina'],"['https://www.mountainproject.com/area/112971626/backyard-boulders', 'https://www.mountainproject.com/area/112092814/lake-raleigh-boulders', 'https://www.mountainproject.com/area/108463285/nc-states-campus']"
397,397,https://www.mountainproject.com/area/108538640/rocky-face-recreational-area,rocky-face-recreational-area,['https://www.mountainproject.com/area/105873282/north-carolina'],"['https://www.mountainproject.com/area/111615163/section-1', 'https://www.mountainproject.com/area/111615167/section-2', 'https://www.mountainproject.com/area/111615170/section-3', 'https://www.mountainproject.com/area/111615173/section-4']"
398,398,https://www.mountainproject.com/area/108157736/rocky-knob-park,rocky-knob-park,['https://www.mountainproject.com/area/105873282/north-carolina'],['https://www.mountainproject.com/area/108157750/boat-rock-wall']
399,399,https://www.mountainproject.com/area/113152189/rodanthe-boulders,rodanthe-boulders,['https://www.mountainproject.com/area/105873282/north-carolina'],"['https://www.mountainproject.com/route/113152377/atomic-booty-slam', 'https://www.mountainproject.com/route/113152950/beached-whale', 'https://www.mountainproject.com/route/113152524/beachy-green-project', 'https://www.mountainproject.com/route/113152200/cable-route', 'https://www.mountainproject.com/route/113152331/cephalopod-simulator', 'https://www.mountainproject.com/route/113152440/holy-mackerel', 'https://www.mountainproject.com/route/113152620/mutiny', 'https://www.mountainproject.com/route/113152561/riding-the-rails-project', 'https://www.mountainproject.com/route/113152293/sea-to-shining-see', 'https://www.mountainproject.com/route/113155023/zero-by-the-sea-ro']"
400,400,https://www.mountainproject.com/area/105891895/rumbling-bald,rumbling-bald,['https://www.mountainproject.com/area/105873282/north-carolina'],"['https://www.mountainproject.com/area/107320006/the-cave', 'https://www.mountainproject.com/area/105898434/cereal-buttress', 'https://www.mountainproject.com/area/106034063/cereal-wall', 'https://www.mountainproject.com/area/105937281/comatose-area', 'https://www.mountainproject.com/area/106088492/dixie-reality', 'https://www.mountainproject.com/area/107205902/doggy-day-care', 'https://www.mountainproject.com/area/111663130/family-wall', 'https://www.mountainproject.com/area/105902395/flakeview-area', 'https://www.mountainproject.com/area/106063422/flappingnuclear-arms-area', 'https://www.mountainproject.com/area/106379715/hanging-chain', 'https://www.mountainproject.com/area/106100368/hickory-nutcracker-area', 'https://www.mountainproject.com/area/107293263/the-kennel', 'https://www.mountainproject.com/area/105945074/lakeview-area', 'https://www.mountainproject.com/area/106328122/left-field', 'https://www.mountainproject.com/area/106581649/pauls-boutique', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/105947727/screamweaver-area', 'https://www.mountainproject.com/area/108039903/tail-of-the-cat-area', 'https://www.mountainproject.com/area/106069632/test-pilots-buttress', 'https://www.mountainproject.com/area/107443628/tower-of-power']"
