,Unnamed: 0,link,name,hierarchy,route_links
167,167,https://www.mountainproject.com/area/106527717/hate-rock,hate-rock,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105794001/tumwater-canyon', 'https://www.mountainproject.com/area/106811855/bouldering-in-tumwater-canyon', 'https://www.mountainproject.com/area/106048999/swiftwater-boulders', 'https://www.mountainproject.com/area/106527628/swiftwater-picnic-area']","['https://www.mountainproject.com/route/106529433/14-years', 'https://www.mountainproject.com/route/106529301/cramps', 'https://www.mountainproject.com/route/106529305/hate-monger', 'https://www.mountainproject.com/route/106529437/lip-gloss', 'https://www.mountainproject.com/route/106529323/raven', 'https://www.mountainproject.com/route/106529316/shock-and-awe', 'https://www.mountainproject.com/route/106529311/slap-and-dangle', 'https://www.mountainproject.com/route/106529449/the-transverse']"
168,168,https://www.mountainproject.com/area/106527726/heel-hook-rock,heel-hook-rock,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105794001/tumwater-canyon', 'https://www.mountainproject.com/area/106811855/bouldering-in-tumwater-canyon', 'https://www.mountainproject.com/area/106048999/swiftwater-boulders', 'https://www.mountainproject.com/area/106527628/swiftwater-picnic-area']","['https://www.mountainproject.com/route/106529481/heel-hook-center', 'https://www.mountainproject.com/route/106529486/heel-hook-left', 'https://www.mountainproject.com/route/106529455/heel-hook-right', 'https://www.mountainproject.com/route/106529498/mickey', 'https://www.mountainproject.com/route/106529490/minnie']"
169,169,https://www.mountainproject.com/area/113181008/kayak-rock,kayak-rock,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105794001/tumwater-canyon', 'https://www.mountainproject.com/area/106811855/bouldering-in-tumwater-canyon', 'https://www.mountainproject.com/area/106048999/swiftwater-boulders', 'https://www.mountainproject.com/area/106527628/swiftwater-picnic-area']",['https://www.mountainproject.com/route/113181020/mounting-a-fatty']
170,170,https://www.mountainproject.com/area/106527754/other-routes,other-routes,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105794001/tumwater-canyon', 'https://www.mountainproject.com/area/106811855/bouldering-in-tumwater-canyon', 'https://www.mountainproject.com/area/106048999/swiftwater-boulders', 'https://www.mountainproject.com/area/106527628/swiftwater-picnic-area']","['https://www.mountainproject.com/route/106529519/bam', 'https://www.mountainproject.com/route/106529514/bubbles', 'https://www.mountainproject.com/route/106527789/caveman-cole', 'https://www.mountainproject.com/route/106529553/chicken-man', 'https://www.mountainproject.com/route/106527785/the-devonian-fish', 'https://www.mountainproject.com/route/106529585/goat-boy', 'https://www.mountainproject.com/route/106529547/joels-traverse', 'https://www.mountainproject.com/route/106529506/no-pitons-here', 'https://www.mountainproject.com/route/106529534/oceanfront', 'https://www.mountainproject.com/route/106527774/the-prey', 'https://www.mountainproject.com/route/106529542/the-ripple-effect', 'https://www.mountainproject.com/route/106527758/schisthead']"
171,171,https://www.mountainproject.com/area/111988517/schist-cave,schist-cave,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105794001/tumwater-canyon', 'https://www.mountainproject.com/area/106811855/bouldering-in-tumwater-canyon', 'https://www.mountainproject.com/area/106048999/swiftwater-boulders', 'https://www.mountainproject.com/area/106527628/swiftwater-picnic-area']","['https://www.mountainproject.com/route/112322614/schist-cave-right', 'https://www.mountainproject.com/route/112406206/schist-cave-left', 'https://www.mountainproject.com/route/112415383/schist-cave-tour']"
172,172,https://www.mountainproject.com/area/106527697/campus-traverse,campus-traverse,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105794001/tumwater-canyon', 'https://www.mountainproject.com/area/106811855/bouldering-in-tumwater-canyon', 'https://www.mountainproject.com/area/106048999/swiftwater-boulders']","['https://www.mountainproject.com/route/106551257/footless-traverse', 'https://www.mountainproject.com/route/111861386/lion-of-judah', 'https://www.mountainproject.com/route/107662835/raging-bull', 'https://www.mountainproject.com/route/111861366/shadowboxing']"
173,173,https://www.mountainproject.com/area/106527665/premium-coffee,premium-coffee,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105794001/tumwater-canyon', 'https://www.mountainproject.com/area/106811855/bouldering-in-tumwater-canyon', 'https://www.mountainproject.com/area/106048999/swiftwater-boulders']","['https://www.mountainproject.com/route/107113710/premium-coffee', 'https://www.mountainproject.com/route/112173327/the-squatter', 'https://www.mountainproject.com/route/111055864/unobvious']"
174,174,https://www.mountainproject.com/area/106527669/royal-flush,royal-flush,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105794001/tumwater-canyon', 'https://www.mountainproject.com/area/106811855/bouldering-in-tumwater-canyon', 'https://www.mountainproject.com/area/106048999/swiftwater-boulders']","['https://www.mountainproject.com/route/108292021/royal-flush', 'https://www.mountainproject.com/route/110987300/sitting-bull', 'https://www.mountainproject.com/route/110987291/sleeve-ace']"
175,175,https://www.mountainproject.com/area/106527628/swiftwater-picnic-area,swiftwater-picnic-area,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105794001/tumwater-canyon', 'https://www.mountainproject.com/area/106811855/bouldering-in-tumwater-canyon', 'https://www.mountainproject.com/area/106048999/swiftwater-boulders']","['https://www.mountainproject.com/area/106527717/hate-rock', 'https://www.mountainproject.com/area/106527726/heel-hook-rock', 'https://www.mountainproject.com/area/113181008/kayak-rock', 'https://www.mountainproject.com/area/106527754/other-routes']"
176,176,https://www.mountainproject.com/area/106538056/the-cave,the-cave,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105794001/tumwater-canyon', 'https://www.mountainproject.com/area/106811855/bouldering-in-tumwater-canyon', 'https://www.mountainproject.com/area/106048999/swiftwater-boulders']","['https://www.mountainproject.com/route/112014593/right-line-extension', 'https://www.mountainproject.com/route/106539416/center-center-line', 'https://www.mountainproject.com/route/106539388/center-left-line', 'https://www.mountainproject.com/route/106539446/center-right-line', 'https://www.mountainproject.com/route/106539366/far-left-line', 'https://www.mountainproject.com/route/106539456/right-line']"
177,177,https://www.mountainproject.com/area/115327908/the-beach,the-beach,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105794001/tumwater-canyon', 'https://www.mountainproject.com/area/106811855/bouldering-in-tumwater-canyon', 'https://www.mountainproject.com/area/105797535/the-beach-and-forest-area']",[]
178,178,https://www.mountainproject.com/area/115388419/the-beach-parking-boulders,the-beach-parking-boulders,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105794001/tumwater-canyon', 'https://www.mountainproject.com/area/106811855/bouldering-in-tumwater-canyon', 'https://www.mountainproject.com/area/105797535/the-beach-and-forest-area']",['https://www.mountainproject.com/area/115390340/the-hslt-boulder']
179,179,https://www.mountainproject.com/area/115327971/the-forest,the-forest,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105794001/tumwater-canyon', 'https://www.mountainproject.com/area/106811855/bouldering-in-tumwater-canyon', 'https://www.mountainproject.com/area/105797535/the-beach-and-forest-area']",[]
180,180,https://www.mountainproject.com/area/110936516/castle-rock,castle-rock,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105794001/tumwater-canyon', 'https://www.mountainproject.com/area/106811855/bouldering-in-tumwater-canyon']",['https://www.mountainproject.com/route/110936520/blitzkreig']
181,181,https://www.mountainproject.com/area/115315390/impossible-to-find-problems-temp-holding-spot,impossible-to-find-problems-temp-holding-spot,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105794001/tumwater-canyon', 'https://www.mountainproject.com/area/106811855/bouldering-in-tumwater-canyon']","['https://www.mountainproject.com/route/105807075/aggressive-reject', 'https://www.mountainproject.com/route/108387840/beach-arete', 'https://www.mountainproject.com/route/106585615/beach-slab', 'https://www.mountainproject.com/route/113011857/beached-whale', 'https://www.mountainproject.com/route/112034786/brickwork', 'https://www.mountainproject.com/route/113637286/crystal-method-the', 'https://www.mountainproject.com/route/106288705/dyno-101', 'https://www.mountainproject.com/route/111986541/evil-petting-zoo', 'https://www.mountainproject.com/route/115313580/the-executioner', 'https://www.mountainproject.com/route/111986521/fk-the-crystal', 'https://www.mountainproject.com/route/105823102/the-fin', 'https://www.mountainproject.com/route/105807084/goicochea-problem', 'https://www.mountainproject.com/route/112071765/han-solo-lightsaber-tournament', 'https://www.mountainproject.com/route/113719739/jumper', 'https://www.mountainproject.com/route/114803951/the-savage-act', 'https://www.mountainproject.com/route/113637416/spooner', 'https://www.mountainproject.com/route/113136246/the-terrible', 'https://www.mountainproject.com/route/106288728/u2', 'https://www.mountainproject.com/route/112172968/the-wave', 'https://www.mountainproject.com/route/107165002/commander-jerbot']"
182,182,https://www.mountainproject.com/area/107371878/pitless-avocado,pitless-avocado,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471397/central-east-cascades-wenatchee-leavenworth', 'https://www.mountainproject.com/area/105794001/tumwater-canyon', 'https://www.mountainproject.com/area/106811855/bouldering-in-tumwater-canyon']",['https://www.mountainproject.com/area/107371886/hueco-crimper-boulder']
