,Unnamed: 0,link,name,hierarchy,route_links
489,489,https://www.mountainproject.com/area/106068989/populace-wall,populace-wall,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960887/west-idaho', 'https://www.mountainproject.com/area/106060666/black-cliffs']","['https://www.mountainproject.com/route/108177975/bsu-fantasy', 'https://www.mountainproject.com/route/111709407/furst-as-sent', 'https://www.mountainproject.com/route/114296948/jungle-book', 'https://www.mountainproject.com/route/106068998/little-nest', 'https://www.mountainproject.com/route/108041838/mean-adene', 'https://www.mountainproject.com/route/108373680/mood-swing', 'https://www.mountainproject.com/route/107641519/perception-vs-reality', 'https://www.mountainproject.com/route/112567335/school-daze', 'https://www.mountainproject.com/route/106069021/stems-and-jammies', 'https://www.mountainproject.com/route/107641513/sweet-adene', 'https://www.mountainproject.com/route/111878430/sweet-and-sour', 'https://www.mountainproject.com/route/107641505/white-wash']"
490,490,https://www.mountainproject.com/area/107754819/rodeo-flips-wall,rodeo-flips-wall,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960887/west-idaho', 'https://www.mountainproject.com/area/106060666/black-cliffs']","['https://www.mountainproject.com/route/107754822/no-bolts-to-blind-you', 'https://www.mountainproject.com/route/109294661/rodeo-flips']"
491,491,https://www.mountainproject.com/area/108394890/scary-canyon,scary-canyon,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960887/west-idaho', 'https://www.mountainproject.com/area/106060666/black-cliffs']","['https://www.mountainproject.com/route/109899614/allison-winderland', 'https://www.mountainproject.com/route/114406635/beefcurtain', 'https://www.mountainproject.com/route/108616906/boise-gunfighter', 'https://www.mountainproject.com/route/114406648/chronic-load', 'https://www.mountainproject.com/route/109899599/doctor-hemlock', 'https://www.mountainproject.com/route/109899605/full-bred', 'https://www.mountainproject.com/route/111742689/men-who-pause', 'https://www.mountainproject.com/route/108394894/public-service', 'https://www.mountainproject.com/route/109899595/simple-physics']"
492,492,https://www.mountainproject.com/area/106060670/short-cliffs,short-cliffs,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960887/west-idaho', 'https://www.mountainproject.com/area/106060666/black-cliffs']","['https://www.mountainproject.com/route/109891376/angry-bunnies', 'https://www.mountainproject.com/route/108045117/aunt-fannie', 'https://www.mountainproject.com/route/111665137/bag-of-stems', 'https://www.mountainproject.com/route/107370375/basic-training', 'https://www.mountainproject.com/route/112318544/big-fat-crack', 'https://www.mountainproject.com/route/106060673/bologna-pony', 'https://www.mountainproject.com/route/108045111/buster-bronco', 'https://www.mountainproject.com/route/108328721/copperhead', 'https://www.mountainproject.com/route/114238617/coupe-de-ville', 'https://www.mountainproject.com/route/107385619/desperate-indulgence', 'https://www.mountainproject.com/route/114406598/face-in-the-crowd', 'https://www.mountainproject.com/route/112299345/falling-object', 'https://www.mountainproject.com/route/111363534/first-lead', 'https://www.mountainproject.com/route/115384887/frosted-flake', 'https://www.mountainproject.com/route/114482347/goodbye-mr-purple', 'https://www.mountainproject.com/route/109569376/hex-breaker', 'https://www.mountainproject.com/route/108393461/hilti-dust', 'https://www.mountainproject.com/route/114456776/in-between', 'https://www.mountainproject.com/route/108670882/jump-chump', 'https://www.mountainproject.com/route/114482337/kowallis-and-richards-hardware-bin', 'https://www.mountainproject.com/route/114303897/lithium-deficiency', 'https://www.mountainproject.com/route/114482246/lunch-ledge', 'https://www.mountainproject.com/route/109542590/minuteman', 'https://www.mountainproject.com/route/106185961/mystery-route', 'https://www.mountainproject.com/route/107566528/neophyte-flight', 'https://www.mountainproject.com/route/112101551/overlord', 'https://www.mountainproject.com/route/107529398/petty-theft', 'https://www.mountainproject.com/route/114456422/short-crack', 'https://www.mountainproject.com/route/108394861/spiny-trouble', 'https://www.mountainproject.com/route/109631240/swimmin-in-ignorance', 'https://www.mountainproject.com/route/108823415/the-temple', 'https://www.mountainproject.com/route/114506168/tijuana-t', 'https://www.mountainproject.com/route/106062289/toddler', 'https://www.mountainproject.com/route/106060680/trimmed-bush', 'https://www.mountainproject.com/route/114960625/unknown', 'https://www.mountainproject.com/route/114960655/unknown', 'https://www.mountainproject.com/route/107381697/unknown-leon', 'https://www.mountainproject.com/route/107566542/win-lose-or-draw']"
493,493,https://www.mountainproject.com/area/106060690/tall-cliffs,tall-cliffs,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960887/west-idaho', 'https://www.mountainproject.com/area/106060666/black-cliffs']","['https://www.mountainproject.com/route/110988706/balloon-party', 'https://www.mountainproject.com/route/109598008/beta-junkie', 'https://www.mountainproject.com/route/114943152/bosom-buddies', 'https://www.mountainproject.com/route/106060694/circumciser', 'https://www.mountainproject.com/route/110989523/dolly', 'https://www.mountainproject.com/route/111438828/fly-the-friendly-skies', 'https://www.mountainproject.com/route/109598020/full-tilt-boogie', 'https://www.mountainproject.com/route/110988579/grandpas-route', 'https://www.mountainproject.com/route/109601379/hara-kiri-in-a-combine', 'https://www.mountainproject.com/route/114943124/headlights-in-the-fog', 'https://www.mountainproject.com/route/111438775/horrible-human-history', 'https://www.mountainproject.com/route/111439150/in-cahoots', 'https://www.mountainproject.com/route/107830804/jet-screamin-hooter-queens', 'https://www.mountainproject.com/route/110988345/joe-pro', 'https://www.mountainproject.com/route/108033997/muchachas-borrachas', 'https://www.mountainproject.com/route/108033931/my-stinky-hole', 'https://www.mountainproject.com/route/108033987/number-eight', 'https://www.mountainproject.com/route/111439318/number-eight-left', 'https://www.mountainproject.com/route/109445377/raptor-arete', 'https://www.mountainproject.com/route/108034009/rosy-palms', 'https://www.mountainproject.com/route/107872377/thanks-for-the-mammaries', 'https://www.mountainproject.com/route/110989734/unknown-bolted-route-between-number-eight-and-dolly']"
494,494,https://www.mountainproject.com/area/107801130/the-dark-side,the-dark-side,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960887/west-idaho', 'https://www.mountainproject.com/area/106060666/black-cliffs']","['https://www.mountainproject.com/route/108270772/doa', 'https://www.mountainproject.com/route/109545893/floating-on-gravel', 'https://www.mountainproject.com/route/107802812/good-friday', 'https://www.mountainproject.com/route/112853805/groveler', 'https://www.mountainproject.com/route/108395941/physical-graffiti', 'https://www.mountainproject.com/route/107801137/promiscuity-crack', 'https://www.mountainproject.com/route/107802831/safety-dance', 'https://www.mountainproject.com/route/109554780/the-virgin', 'https://www.mountainproject.com/route/107801158/wire-brush-hair-cut']"
495,495,https://www.mountainproject.com/area/107828943/the-fringe,the-fringe,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960887/west-idaho', 'https://www.mountainproject.com/area/106060666/black-cliffs']","['https://www.mountainproject.com/route/108702987/3-guys-3-cracks-1', 'https://www.mountainproject.com/route/108702999/3-guys-3-cracks-2', 'https://www.mountainproject.com/route/108703054/3-guys-3-cracks-3', 'https://www.mountainproject.com/route/107828947/cochise-crack', 'https://www.mountainproject.com/route/109509461/jim-fall-memorial', 'https://www.mountainproject.com/route/108395644/poodle-boy', 'https://www.mountainproject.com/route/108395655/the-remnant']"
496,496,https://www.mountainproject.com/area/106758978/the-new-fringe,the-new-fringe,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960887/west-idaho', 'https://www.mountainproject.com/area/106060666/black-cliffs']","['https://www.mountainproject.com/route/109304356/all-the-way-home', 'https://www.mountainproject.com/route/108174120/bryans-route', 'https://www.mountainproject.com/route/106759008/bushwhacker', 'https://www.mountainproject.com/route/106758983/epic-for-the-masses', 'https://www.mountainproject.com/route/111875054/funky', 'https://www.mountainproject.com/route/109600879/the-king-with-a-crowbar', 'https://www.mountainproject.com/route/108701535/rhus-radicans', 'https://www.mountainproject.com/route/107607130/stone-tools', 'https://www.mountainproject.com/route/106759024/sweet-thing', 'https://www.mountainproject.com/route/109053889/ugly-duckling']"
497,497,https://www.mountainproject.com/area/107116411/west-car-body-canyon,west-car-body-canyon,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960887/west-idaho', 'https://www.mountainproject.com/area/106060666/black-cliffs']","['https://www.mountainproject.com/route/107116416/barry-barry', 'https://www.mountainproject.com/route/108177993/bolts-n-burger', 'https://www.mountainproject.com/route/107234553/circuit-breaker', 'https://www.mountainproject.com/route/107242318/constant-current', 'https://www.mountainproject.com/route/107234534/crunchy-frogs', 'https://www.mountainproject.com/route/107609134/dawn-patrol', 'https://www.mountainproject.com/route/107116792/dos-pescadores', 'https://www.mountainproject.com/route/107116449/the-doug-scott-route', 'https://www.mountainproject.com/route/107251263/excalibur', 'https://www.mountainproject.com/route/107227212/the-flying-circus', 'https://www.mountainproject.com/route/109412874/french-fried', 'https://www.mountainproject.com/route/112317929/generic-crack', 'https://www.mountainproject.com/route/109790381/lancelot', 'https://www.mountainproject.com/route/107116433/lizard-breath', 'https://www.mountainproject.com/route/111740101/nemesis', 'https://www.mountainproject.com/route/107599462/ohms-law', 'https://www.mountainproject.com/route/107116440/pabst-smear', 'https://www.mountainproject.com/route/107227259/pictures-of-lily', 'https://www.mountainproject.com/route/110391960/row-your-boat', 'https://www.mountainproject.com/route/112351532/the-standard', 'https://www.mountainproject.com/route/112828097/stretch-armstrong', 'https://www.mountainproject.com/route/107227237/the-throb', 'https://www.mountainproject.com/route/107116786/thursday-knights', 'https://www.mountainproject.com/route/107222082/velcro-fly', 'https://www.mountainproject.com/route/107609148/watts-up']"
498,498,https://www.mountainproject.com/area/113018536/bees-knees,bees-knees,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960887/west-idaho', 'https://www.mountainproject.com/area/112932721/bogus-boulders', 'https://www.mountainproject.com/area/113018303/the-playground']","['https://www.mountainproject.com/route/113047914/shwarm-up', 'https://www.mountainproject.com/route/113047930/worm-burner', 'https://www.mountainproject.com/route/113047894/the-cats-pajamas']"
499,499,https://www.mountainproject.com/area/113018546/brads-pit,brads-pit,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960887/west-idaho', 'https://www.mountainproject.com/area/112932721/bogus-boulders', 'https://www.mountainproject.com/area/113018303/the-playground']",[]
500,500,https://www.mountainproject.com/area/113018321/the-llama-boulder,the-llama-boulder,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960887/west-idaho', 'https://www.mountainproject.com/area/112932721/bogus-boulders', 'https://www.mountainproject.com/area/113018303/the-playground']","['https://www.mountainproject.com/route/113018411/humble-sit', 'https://www.mountainproject.com/route/113018386/humble-stand', 'https://www.mountainproject.com/route/113018330/mad-city']"
