,Unnamed: 0,link,name,hierarchy,route_links
491,491,https://www.mountainproject.com/area/106379870/reddi-wip-area,reddi-wip-area,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/106379854/rough-and-ready-hills']","['https://www.mountainproject.com/route/107372122/blood-sweat-and-steers', 'https://www.mountainproject.com/route/107372084/brangus-by-the-horns', 'https://www.mountainproject.com/route/106584053/excrement-adventure', 'https://www.mountainproject.com/route/107007307/fingerbang', 'https://www.mountainproject.com/route/106379912/reddi-wip', 'https://www.mountainproject.com/route/106379919/rough-rider', 'https://www.mountainproject.com/route/108042639/tall-trad', 'https://www.mountainproject.com/route/107667906/try-trad']"
492,492,https://www.mountainproject.com/area/113839922/the-mothership,the-mothership,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/106379854/rough-and-ready-hills']","['https://www.mountainproject.com/route/113906997/the-big-bang', 'https://www.mountainproject.com/route/113839988/lost-alien', 'https://www.mountainproject.com/route/113840018/ode-to-apollo']"
493,493,https://www.mountainproject.com/area/105800591/dona-ana-mountains,dona-ana-mountains,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing']","['https://www.mountainproject.com/area/107568734/arrowhead', 'https://www.mountainproject.com/area/111929582/batman-rock', 'https://www.mountainproject.com/area/105840076/bear-boulders', 'https://www.mountainproject.com/area/105800595/checkerboard-wall', 'https://www.mountainproject.com/area/108234561/the-columns-north', 'https://www.mountainproject.com/area/108227361/the-columns-south', 'https://www.mountainproject.com/area/112891609/pizza-boulders', 'https://www.mountainproject.com/area/107969782/the-short-crack-wall', 'https://www.mountainproject.com/area/110598007/sugar-bowl']"
494,494,https://www.mountainproject.com/area/105789445/organ-mountains,organ-mountains,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing']","['https://www.mountainproject.com/area/108254616/the-high-horns', 'https://www.mountainproject.com/area/105787856/la-cueva', 'https://www.mountainproject.com/area/106950802/the-low-horns', 'https://www.mountainproject.com/area/108254623/needle-and-squaretops', 'https://www.mountainproject.com/area/108254572/north-organs', 'https://www.mountainproject.com/area/108254584/rabbit-ears-area', 'https://www.mountainproject.com/area/108254630/south-organs']"
495,495,https://www.mountainproject.com/area/106379854/rough-and-ready-hills,rough-and-ready-hills,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing']","['https://www.mountainproject.com/area/106379861/north-end-routes', 'https://www.mountainproject.com/area/106379866/jungle-gym-area', 'https://www.mountainproject.com/area/106379870/reddi-wip-area', 'https://www.mountainproject.com/area/106379877/original-area']"
496,496,https://www.mountainproject.com/area/106097946/hospital-crag,hospital-crag,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106009888/los-alamos-white-rock', 'https://www.mountainproject.com/area/106114019/los-alamos-crags', 'https://www.mountainproject.com/area/106097928/los-alamos-canyon']","['https://www.mountainproject.com/route/106097950/code-orange', 'https://www.mountainproject.com/route/106097987/unfinished-project', 'https://www.mountainproject.com/route/106097960/unknown']"
497,497,https://www.mountainproject.com/area/106098476/los-alamos-canyon-ice-climbing,los-alamos-canyon-ice-climbing,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106009888/los-alamos-white-rock', 'https://www.mountainproject.com/area/106114019/los-alamos-crags', 'https://www.mountainproject.com/area/106097928/los-alamos-canyon']","['https://www.mountainproject.com/route/106098479/the-coca-cola-classic', 'https://www.mountainproject.com/route/106098516/diet-coke', 'https://www.mountainproject.com/route/106098541/grandpa-greenwall', 'https://www.mountainproject.com/route/106098530/the-larry-r-walkup', 'https://www.mountainproject.com/route/106098567/loki', 'https://www.mountainproject.com/route/106098502/love-me-lika-a-reptile', 'https://www.mountainproject.com/route/106098552/the-ramp', 'https://www.mountainproject.com/route/106098560/the-toxic-orb']"
498,498,https://www.mountainproject.com/area/106007146/clifty,clifty,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106009888/los-alamos-white-rock', 'https://www.mountainproject.com/area/106114019/los-alamos-crags', 'https://www.mountainproject.com/area/106201041/mitchell-trail-area']","['https://www.mountainproject.com/route/106007157/interpretation-of-creation', 'https://www.mountainproject.com/route/106559808/ken-ewing-memorial-railroad', 'https://www.mountainproject.com/route/106007186/sandbagger-boulder', 'https://www.mountainproject.com/route/106016922/scottish-wanna-be-gully', 'https://www.mountainproject.com/route/106007285/thanksgiving-rock-left', 'https://www.mountainproject.com/route/106007228/thanksgiving-rock-right-ian-d-memorial-route', 'https://www.mountainproject.com/route/106199818/way-before-after-you-get-home', 'https://www.mountainproject.com/route/106007168/yunctured-by-a-pucca']"
499,499,https://www.mountainproject.com/area/106010926/the-back-rocks,the-back-rocks,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106009888/los-alamos-white-rock', 'https://www.mountainproject.com/area/106114019/los-alamos-crags', 'https://www.mountainproject.com/area/106201041/mitchell-trail-area']","['https://www.mountainproject.com/route/106010932/ewoks-pigs-and-bears', 'https://www.mountainproject.com/route/106027513/lighthouse-tower']"
500,500,https://www.mountainproject.com/area/106009252/upper-clifty,upper-clifty,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106009888/los-alamos-white-rock', 'https://www.mountainproject.com/area/106114019/los-alamos-crags', 'https://www.mountainproject.com/area/106201041/mitchell-trail-area']","['https://www.mountainproject.com/route/106009431/bat-attack', 'https://www.mountainproject.com/route/106009415/the-bulge', 'https://www.mountainproject.com/route/106009421/forest-fire', 'https://www.mountainproject.com/route/106009426/scorched-earth']"
501,501,https://www.mountainproject.com/area/108349428/homestead-bridge,homestead-bridge,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106009888/los-alamos-white-rock', 'https://www.mountainproject.com/area/106114019/los-alamos-crags', 'https://www.mountainproject.com/area/106284431/pueblo-canyon-areas', 'https://www.mountainproject.com/area/106097217/school-canyon']","['https://www.mountainproject.com/route/108349558/horizontal-sloth', 'https://www.mountainproject.com/route/108349443/maelstrom', 'https://www.mountainproject.com/route/109451859/sidewinder', 'https://www.mountainproject.com/route/112049529/unknown-short-dyno', 'https://www.mountainproject.com/route/108349525/vertical-sloth', 'https://www.mountainproject.com/route/108349570/vortex']"
502,502,https://www.mountainproject.com/area/113189724/school-canyon-ice-and-mixed,school-canyon-ice-and-mixed,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106009888/los-alamos-white-rock', 'https://www.mountainproject.com/area/106114019/los-alamos-crags', 'https://www.mountainproject.com/area/106284431/pueblo-canyon-areas', 'https://www.mountainproject.com/area/106097217/school-canyon']","['https://www.mountainproject.com/route/106097252/bear-claw', 'https://www.mountainproject.com/route/106355824/boghees-blastoff', 'https://www.mountainproject.com/route/106097223/face-the-flag', 'https://www.mountainproject.com/route/106097260/give-blood-to-dracula', 'https://www.mountainproject.com/route/106097237/wolverine']"
503,503,https://www.mountainproject.com/area/106284455/north-rd-east,north-rd-east,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106009888/los-alamos-white-rock', 'https://www.mountainproject.com/area/106114019/los-alamos-crags', 'https://www.mountainproject.com/area/106284431/pueblo-canyon-areas']","['https://www.mountainproject.com/route/106275151/toad-abode', 'https://www.mountainproject.com/route/106275166/toad-stroll', 'https://www.mountainproject.com/route/106275161/toad-warrior', 'https://www.mountainproject.com/route/106275181/vibrator-dependent']"
504,504,https://www.mountainproject.com/area/106262268/north-rd-west,north-rd-west,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106009888/los-alamos-white-rock', 'https://www.mountainproject.com/area/106114019/los-alamos-crags', 'https://www.mountainproject.com/area/106284431/pueblo-canyon-areas']","['https://www.mountainproject.com/route/106275076/baby-new-year', 'https://www.mountainproject.com/route/106262353/country-rock', 'https://www.mountainproject.com/route/106274184/the-donkey-punch', 'https://www.mountainproject.com/route/106275133/fema-coffin-weenies', 'https://www.mountainproject.com/route/106275088/green-wall', 'https://www.mountainproject.com/route/106275112/the-handrail-traverse', 'https://www.mountainproject.com/route/107443193/honey', 'https://www.mountainproject.com/route/106270902/inundator', 'https://www.mountainproject.com/route/106262272/knob-goblin-pfvp', 'https://www.mountainproject.com/route/106262306/knob-goblin', 'https://www.mountainproject.com/route/106275094/little-brat-baby', 'https://www.mountainproject.com/route/106275122/the-mountaineer', 'https://www.mountainproject.com/route/106262341/nard-gargler', 'https://www.mountainproject.com/route/107168183/pinkies-in-a-blanket', 'https://www.mountainproject.com/route/106270680/robs-arete', 'https://www.mountainproject.com/route/106262326/rock-off', 'https://www.mountainproject.com/route/106262312/rock-on', 'https://www.mountainproject.com/route/106270909/standard-exit', 'https://www.mountainproject.com/route/106306994/waterfall-boulder-middle-aka-unknown']"
505,505,https://www.mountainproject.com/area/106330393/pueblo-canyon,pueblo-canyon,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106009888/los-alamos-white-rock', 'https://www.mountainproject.com/area/106114019/los-alamos-crags', 'https://www.mountainproject.com/area/106284431/pueblo-canyon-areas']","['https://www.mountainproject.com/route/106330279/peggy-sues-first-time', 'https://www.mountainproject.com/route/106097272/social-circle-slut']"
506,506,https://www.mountainproject.com/area/106097217/school-canyon,school-canyon,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106009888/los-alamos-white-rock', 'https://www.mountainproject.com/area/106114019/los-alamos-crags', 'https://www.mountainproject.com/area/106284431/pueblo-canyon-areas']",['https://www.mountainproject.com/area/108349428/homestead-bridge']
507,507,https://www.mountainproject.com/area/106097928/los-alamos-canyon,los-alamos-canyon,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106009888/los-alamos-white-rock', 'https://www.mountainproject.com/area/106114019/los-alamos-crags']",['https://www.mountainproject.com/area/106097946/hospital-crag']
