,Unnamed: 0,link,name,hierarchy,route_links
1979,1979,https://www.mountainproject.com/area/105739584/south-summit,south-summit,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739304/mount-olympus']","['https://www.mountainproject.com/route/107288681/blister-hill-bypass-to-forgotten-arete', 'https://www.mountainproject.com/route/111907827/dead-baby-goat', 'https://www.mountainproject.com/route/105740651/geurts-ridge', 'https://www.mountainproject.com/route/111907802/seriously-where-the-f-is-duc', 'https://www.mountainproject.com/route/111954928/the-south-summit-push', 'https://www.mountainproject.com/route/111907783/waiting-for-duc', 'https://www.mountainproject.com/route/111907725/wheres-duc']"
1980,1980,https://www.mountainproject.com/area/105739560/sport-utility-wall,sport-utility-wall,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739304/mount-olympus']","['https://www.mountainproject.com/route/105740144/bland-cherokee', 'https://www.mountainproject.com/route/105740153/hiditaka-suzukis-sidekick', 'https://www.mountainproject.com/route/105828177/kellys-crack', 'https://www.mountainproject.com/route/105740156/short-roof', 'https://www.mountainproject.com/route/105740150/strange-rover', 'https://www.mountainproject.com/route/105740147/wrangler-girls']"
1981,1981,https://www.mountainproject.com/area/105739542/the-west-slabs,the-west-slabs,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739304/mount-olympus']",['https://www.mountainproject.com/route/105740522/the-west-slabs']
1982,1982,https://www.mountainproject.com/area/106318671/tolcat-canyon-ice-climbs,tolcat-canyon-ice-climbs,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739304/mount-olympus']","['https://www.mountainproject.com/route/106318674/boreas', 'https://www.mountainproject.com/route/106318694/eris']"
1983,1983,https://www.mountainproject.com/area/107565285/university-bouldering,university-bouldering,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/107565264/mt-van-cott']","['https://www.mountainproject.com/route/109242768/choss-elimination', 'https://www.mountainproject.com/route/109243006/delusions-of-novelty', 'https://www.mountainproject.com/route/109243045/underbelly-traverse']"
1984,1984,https://www.mountainproject.com/area/107565276/university-wall,university-wall,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/107565264/mt-van-cott']",[]
1985,1985,https://www.mountainproject.com/area/106513775/chadbourne-crag,chadbourne-crag,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739325/neffs-canyon']","['https://www.mountainproject.com/route/109137913/beam-and-coke', 'https://www.mountainproject.com/route/109491736/benson-bolts', 'https://www.mountainproject.com/route/109492893/the-clam', 'https://www.mountainproject.com/route/106513783/feature-attraction', 'https://www.mountainproject.com/route/111008815/four-deep-in-the-hoopti', 'https://www.mountainproject.com/route/109254993/gray-boy', 'https://www.mountainproject.com/route/109233655/half-cab', 'https://www.mountainproject.com/route/108174492/inconthievable', 'https://www.mountainproject.com/route/109218311/little-buddy', 'https://www.mountainproject.com/route/106513814/no-mans-land', 'https://www.mountainproject.com/route/109061095/piston-bully', 'https://www.mountainproject.com/route/108223888/point-man', 'https://www.mountainproject.com/route/106513797/slice-of-pie', 'https://www.mountainproject.com/route/109255277/tenacious-z', 'https://www.mountainproject.com/route/108223878/vagrant-circle']"
1986,1986,https://www.mountainproject.com/area/108265659/cirque-of-the-toweritas,cirque-of-the-toweritas,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739325/neffs-canyon']","['https://www.mountainproject.com/route/108265719/castledong-tower', 'https://www.mountainproject.com/route/108265685/stinky-finger-of-fate', 'https://www.mountainproject.com/route/108265663/the-not-so-great-trango']"
1987,1987,https://www.mountainproject.com/area/110439780/neffs-canyon-right-side,neffs-canyon-right-side,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739325/neffs-canyon']","['https://www.mountainproject.com/route/110439796/jazz-bones', 'https://www.mountainproject.com/route/110439944/left-side']"
1988,1988,https://www.mountainproject.com/area/113155567/neffs-right-side-slabs,neffs-right-side-slabs,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/105739325/neffs-canyon']","['https://www.mountainproject.com/route/113155664/love-me-two-times', 'https://www.mountainproject.com/route/113155579/riders-on-the-storm']"
1989,1989,https://www.mountainproject.com/area/109661101/casa-crepa,casa-crepa,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/107539662/ogden', 'https://www.mountainproject.com/area/109598495/beus-canyon']",['https://www.mountainproject.com/route/109661106/crepa-carreggiata']
1990,1990,https://www.mountainproject.com/area/109598508/parete-di-iluminati,parete-di-iluminati,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/107539662/ogden', 'https://www.mountainproject.com/area/109598495/beus-canyon']","['https://www.mountainproject.com/route/109598517/il-preferito', 'https://www.mountainproject.com/route/109598684/volto-pirata']"
1991,1991,https://www.mountainproject.com/area/106524587/jump-off-canyon,jump-off-canyon,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/107539662/ogden', 'https://www.mountainproject.com/area/106522849/north-ogden', 'https://www.mountainproject.com/area/106524454/jump-off-canyon']","['https://www.mountainproject.com/route/106524599/jagged-edge', 'https://www.mountainproject.com/route/106895279/jeepers-creepers']"
1992,1992,https://www.mountainproject.com/area/108320256/the-brain,the-brain,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/107539662/ogden', 'https://www.mountainproject.com/area/106522849/north-ogden', 'https://www.mountainproject.com/area/108320121/madison-wall']","['https://www.mountainproject.com/route/108320269/frontal-lobotomy', 'https://www.mountainproject.com/route/108320284/medula-oblongata', 'https://www.mountainproject.com/route/108320274/subderal-hemotoma', 'https://www.mountainproject.com/route/108320264/un-named-510d']"
1993,1993,https://www.mountainproject.com/area/106524454/jump-off-canyon,jump-off-canyon,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/107539662/ogden', 'https://www.mountainproject.com/area/106522849/north-ogden']",[]
1994,1994,https://www.mountainproject.com/area/106879581/macabre-wall,macabre-wall,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/107539662/ogden', 'https://www.mountainproject.com/area/106522849/north-ogden']","['https://www.mountainproject.com/route/106879590/macabre-wall', 'https://www.mountainproject.com/route/106879593/macabre-wall-i', 'https://www.mountainproject.com/route/108604536/macabre-wall-proper']"
1995,1995,https://www.mountainproject.com/area/108320121/madison-wall,madison-wall,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/107539662/ogden', 'https://www.mountainproject.com/area/106522849/north-ogden']",[]
1996,1996,https://www.mountainproject.com/area/106983822/nature-center-wall,nature-center-wall,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/107539662/ogden', 'https://www.mountainproject.com/area/106522849/north-ogden']","['https://www.mountainproject.com/route/106987180/big-jake', 'https://www.mountainproject.com/route/115367243/blacks-crack', 'https://www.mountainproject.com/route/107103953/bodies-in-motion', 'https://www.mountainproject.com/route/115367213/closet-cowboy', 'https://www.mountainproject.com/route/115367232/couch-surfing', 'https://www.mountainproject.com/route/106983829/liberty-crack', 'https://www.mountainproject.com/route/115367262/long-legged-girls-and-fun']"
1997,1997,https://www.mountainproject.com/area/108114668/weber-high-boulder,weber-high-boulder,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/107539662/ogden', 'https://www.mountainproject.com/area/106522849/north-ogden']","['https://www.mountainproject.com/route/115145733/feelin-inclined', 'https://www.mountainproject.com/route/108114689/high-velocity-wrench', 'https://www.mountainproject.com/route/108114819/inverted-insertion', 'https://www.mountainproject.com/route/115145842/jordys-breakfast']"
1998,1998,https://www.mountainproject.com/area/108262991/cliffside-boulder,cliffside-boulder,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/107539662/ogden', 'https://www.mountainproject.com/area/105739283/ogden-boulder-field', 'https://www.mountainproject.com/area/106431763/lower-boulder-field']","['https://www.mountainproject.com/route/108263060/cliffside-arete', 'https://www.mountainproject.com/route/108263041/community-grindfest', 'https://www.mountainproject.com/route/108263003/gygi-traverse', 'https://www.mountainproject.com/route/108263023/hey-you', 'https://www.mountainproject.com/route/108263051/numb', 'https://www.mountainproject.com/route/108263048/vera', 'https://www.mountainproject.com/route/108262997/young-lust']"
1999,1999,https://www.mountainproject.com/area/108077554/g-2,g-2,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/107539662/ogden', 'https://www.mountainproject.com/area/105739283/ogden-boulder-field', 'https://www.mountainproject.com/area/106431763/lower-boulder-field']","['https://www.mountainproject.com/route/108077583/220', 'https://www.mountainproject.com/route/108077566/g-2', 'https://www.mountainproject.com/route/108077575/pp', 'https://www.mountainproject.com/route/108077588/pp-traverse']"
2000,2000,https://www.mountainproject.com/area/106431783/hidden-boulder,hidden-boulder,"['https://www.mountainproject.com/area/105708957/utah', 'https://www.mountainproject.com/area/105739213/wasatch-range', 'https://www.mountainproject.com/area/107539662/ogden', 'https://www.mountainproject.com/area/105739283/ogden-boulder-field', 'https://www.mountainproject.com/area/106431763/lower-boulder-field']","['https://www.mountainproject.com/route/109386704/disorder', 'https://www.mountainproject.com/route/109815789/hidden-dyno', 'https://www.mountainproject.com/route/109815781/hidden-mantle', 'https://www.mountainproject.com/route/109815751/hidden-rock-traverse', 'https://www.mountainproject.com/route/109815766/the-pit', 'https://www.mountainproject.com/route/106857470/transmission', 'https://www.mountainproject.com/route/108314921/v0', 'https://www.mountainproject.com/route/107484867/unknown']"
